ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
456173	443745	Potamocarcinus	Megathelphusa	magnus		hondurensis	Subspecies	Pretzmann, 1978	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456173	
456257	443737	Potamocarcinus	Megathelphusa	nicaraguensis		aequipinosus	Subspecies	Pretzmann, 1971	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456257	
456258	443750	Potamocarcinus	Megathelphusa	richmondi		zilchiosus	Subspecies	Bott, 1967	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456258	
454945	443745	Potamocarcinus		guatemalensis	Rathbun, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454945	
456259	442959	Potamon	Centropotamon	hueceste		armenicum	Subspecies	Pretzmann, 1983	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456259	
459229	442954	Potamon	Centropotamon	hueceste		hueceste natio agris	Natio	Pretzmann, 1983	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459229	
459230	442954	Potamon	Centropotamon	hueceste		hueceste natio gaziantepis	Natio	Pretzmann, 1983	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459230	
456260	442959	Potamon	Centropotamon	magnum		elbrusi	Subspecies	Pretzmann, 1962	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456260	
456261	442959	Potamon	Centropotamon	magnum		vangoelium	Subspecies	Pretzmann, 1976	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456261	
454951	442959	Potamon	Centropotamon	persicum	Pretzmann, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454951	
456262	442959	Potamon	Centropotamon	persicum		kermanshahi	Subspecies	Pretzmann, 1976	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456262	
455024	442951	Potamon	Pontipotamon	bilobatum	Brandis, Storch & Türkay, 2000				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455024	
459237	442955	Potamon	Pontipotamon	ibericum		tauricum natio bithyniensis	Natio	Pretzmann, 1983	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459237	
459238	442955	Potamon	Pontipotamon	ibericum		tauricum natio cappadociensis	Natio	Pretzmann, 1983	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459238	
459153	442955	Potamon	Pontipotamon	ibericum		tauricum natio troijensis	Natio	Pretzmann, 1983	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459153	
459152	442955	Potamon	Pontipotamon	ibericum		tauricum natio trojensis	Natio	Pretzmann, 1983	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459152	
455026	443255	Potamon	Potamiscus	annandali	Alcock, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455026	
455029	443257	Potamon	Potamiscus	decourcyi	Kemp, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455029	
455030	443259	Potamon	Potamiscus	loshingensis	Wu, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455030	
455035	443268	Potamon	Potamiscus	yunnanensis	Kemp, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455035	
459240	443262	Potamon	Potamon	pealianum		var. antennarium	Variety	Alcock, 1909	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459240	
459150	442961	Potamon	Potamon	potamios		hippocratis natio antalyensis	Natio	Pretzmann, 1962	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459150	
459149	442961	Potamon	Potamon	potamios		hippocratis natio egerdiri	Natio	Pretzmann, 1962	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459149	
459151	442960	Potamon	Potamon	potamios		potamios natio antiochiensis	Natio	Pretzmann, 1984	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459151	
459147	442961	Potamon	Potamon	potamios		rhodium natio wettsteini	Natio	Pretzmann, 1983	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459147	
455082	443263	Potamon	Potamon	rangoonensis	Rathbun, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455082	
455091	443265	Potamon	Potamon	tumidulus	Alcock, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455091	
459244	442952	Potamon	Telphusa	fluviatilis		fluviatilis natio kuhnelti	Natio	Pretzmann, 1983	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459244	
453853	444948	Macrophthalmus		kempi	Serène, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453853	
453855	444944	Macrophthalmus		malayensis	Tweedie, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453855	
456239	209418	Macrophthalmus		parvimanus		kempi	Subspecies	Gravely, 1927	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456239	
453857	209430	Macrophthalmus		podophthalmus	Eydoux & Souleyet, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453857	
453860	444938	Macrophthalmus		simdentatus	Shen, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453860	
453862	444938	Macrophthalmus		travancorensis	Pillai, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453862	
209422	209430	Macrophthalmus		verreauxi	H. Milne Edwards, 1848				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:209422	
453925	444169	Medaeus		planifrons	Sakai, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453925	
211024	209008	Medaeus		simplex	A. Milne-Edwards, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211024	
454172	209418	Ocypoda		microcheles	Bosc, 1802				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454172	
454180	444937	Ocypode	Macrophthalmus	dilatata	De Haan, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454180	
454190	367848	Ocypode		japonicus	De Haan, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454190	
454309	107435	Paragalene		neapolitana	Kossmann, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454309	
454310	444745	Paragrapsus		verreauxi	H. Milne Edwards, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454310	
454350	209071	Paraplatypodia		morini	Ward, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454350	
454351	441949	Parapleistacantha		japonica	Yokoya, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454351	
454356	440104	Parasphaerodromia		subglobosa	Spiridonov, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454356	
454451	422028	Parthenope	Platylambrus	punctata	Chace, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454451	
454648	217293	Pilumnus		spongiosus	Nobili, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454648	
454723	445142	Pinnotheres		muliniarum	Rathbun, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454723	
454737	445142	Pinnotheres		reticulatus	Rathbun, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454737	
454771	442048	Pisa		barbicornis	Latreille, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454771	
454809	422186	Platychirograpsus		typicus	Rathbun, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454809	
454812	440104	Platydromia		depressa	Brocchi, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454812	
454816	440341	Platymera		californiensis	Rathbun, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454816	
454826	444391	Platypodia		gemmata	Rathbun, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454826	
454827	209073	Platypodia		keelingi	Tweedie, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454827	
459227	441955	Pleistacantha		sanctijohannis		var. erecta	Variety	Ihle & Ihle-Landenberg, 1931	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459227	
454830	441947	Pleistacantha		terribilis	Rathbun, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454830	
454831	441956	Pleistacanthoides		nipponensis	Yokoya, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454831	
455894	444898	Tympanomerus		stapletoni	de Man, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455894	
455895	444899	Tympanomerus		stevensi	Kemp, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455895	
451818	441966	Achaeopsis		atypicus	Rathbun, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451818	
452160	442321	Cancer		contrarius	Herbst, 1804				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452160	
451709	107350	Cancer		cornutus	Fabricius, 1787				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451709	
452272	107348	Cancer		majodes	Nardo, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452272	
452352	207569	Cancer		quadratus	Fabricius, 1798				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452352	
452393	107350	Cancer		squinado	Herbst, 1788				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452393	
452438	442385	Caphyra		archeri	Walker, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452438	
452511	440670	Ceylonthelphusa		inflatissima	Bott, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452511	
459163	211271	Cleistostoma		leachii		var. penicillata	Variety	Paul'son, 1875	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459163	
456198	443902	Dilocarcinus		argentinianus		apaluensis	Subspecies	Pretzmann, 1968	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456198	
452771	443903	Dilocarcinus		bulbifer	Rodríguez, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452771	
456199	443904	Dilocarcinus		dentatus		cayennensis	Subspecies	Pretzmann, 1968	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456199	
456200	443904	Dilocarcinus		dentatus		trinidadensis	Subspecies	Pretzmann, 1968	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456200	
452777	443904	Dilocarcinus		multidentatus	von Martens, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452777	
452892	445240	Durckheimia		besutensis	Serène, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452892	
453008	443944	Eucrate		californiensis	Lockington, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453008	
456219	443451	Gecarcinautes		antongilensis		vondrozi	Subspecies	Bott, 1965	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456219	
453076	443452	Gecarcinautes		goodmani	Cumberlidge, Boyko & Harvey, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453076	
453164	442605	Glabropilumnus		kasijani	Serène, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453164	
453241	444614	Grapsus	Pachysoma	affine	De Haan, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453241	
453244	444637	Grapsus	Pachysoma	pictum	De Haan, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453244	
453296	241153	Halimede		delagoeae	Barnard, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453296	
453299	241153	Halimede		pisifer	MacLeay, 1838				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453299	
453399	442353	Hoploxanthus		cultripes	Alcock, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453399	
453400	442352	Hoploxanthus		hextii	Alcock, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453400	
453502	443208	Isolapotamon	Malayopotamon	javanense	Bott, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453502	
453503	443211	Isolapotamon	Malayopotamon	tobaense	Bott, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453503	
453548	442323	Lambrus	Platylambrus	hayamaensis	Sakai, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453548	
459245	442952	Potamon	Telphusa	fluviatilis		fluviatilis natio laconis	Natio	Pretzmann, 1983	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459245	
459246	442952	Potamon	Telphusa	fluviatilis		fluviatilis natio leucosis	Natio	Pretzmann, 1983	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459246	
459247	442952	Potamon	Telphusa	fluviatilis		fluviatilis natio tarantium	Natio	Pretzmann, 1983	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459247	
459248	442952	Potamon	Telphusa	fluviatilis		fluviatilis natio thessalonis	Natio	Pretzmann, 1983	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459248	
455141	442955	Potamon		albanicum	Starobogatov & Vassilenko, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455141	
456269	442961	Potamon		edule		hippocratis	Subspecies	Ghigi, 1929	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456269	
459383	442960	Potamon		fluviatile	Savigny, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459383	
456270	442952	Potamon		fluviatile		lanfrancoi	Subspecies	Capolongo & Cilia, 1990	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456270	
456271	442949	Potamon		fluviatilis		berghetripsorum	Subspecies	Pretzmann, 1976	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456271	
456274	442953	Potamon		gedrosianum		torbenwolffi	Subspecies	Bott, 1967	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456274	
456275	442953	Potamon		gedrosianum		waziristanis	Subspecies	Pretzmann, 1965	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456275	
456276	442955	Potamon		ibericum		meandris	Subspecies	Pretzmann, 1963	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456276	
456277	442959	Potamon		magnum		armenicum	Subspecies	Pretzmann, 1962	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456277	
456278	442961	Potamon		potamios		aspoecki	Subspecies	Pretzmann, 1986	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456278	
456279	442960	Potamon		potamios		cyprion	Subspecies	Pretzmann, 1962	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456279	
456281	442960	Potamon		potamios		karamani	Subspecies	Pretzmann, 1962	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456281	
456282	442960	Potamon		potamios		karpathos	Subspecies	Ghiavarini, 1934	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456282	
456283	442960	Potamon		potamios		kretaion	Subspecies	Ghiavarini, 1934	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456283	
456284	442960	Potamon		potamios		palaestinense	Subspecies	Bott, 1967	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456284	
456285	442960	Potamon		potamios		schoenmanni	Subspecies	Pretzmann, 1986	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456285	
455204	442952	Potamophilus		edule	Latreille, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455204	
455241	443738	Pseudothelphusa	Zilchia	aspoekorum	Pretzmann, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455241	
455276	443745	Pseudothelphusa		magnus	Rathbun, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455276	
455278	443750	Pseudothelphusa		masimbari	Rathbun, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455278	
558006	443750	Pseudothelphusa		richmondi	(Rathbun, 1893)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:558006	
455301	447810	Pseudothelphusa		zilchi	Bott, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455301	
455690	443262	Telphusa		pealianus	Wood-Mason, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455690	
456299	442955	Thelphusa		fluviatilis		taurica	Subspecies	Czerniavsky, 1884	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456299	
456316	447777	Xiphonectes		longispinosus		obtusidentatus	Subspecies	Miers, 1884	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456316	
454886	442755	Portunus		guadulpensis	Saussure, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454886	
454896	107397	Portunus		macropipus	Prestandrea, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454896	
454919	107397	Portunus		tuberculatus	Roux, 1830				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454919	
455046	443254	Potamon	Potamon	cochinchinense	de Man, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455046	
241029	440104	Pseudodromia		inermis	Macpherson, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:241029	
455227	444747	Pseudohelice	Parahelice	balssi	K. Sakai, Türkay & Yang, 2006				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455227	
455228	444748	Pseudohelice	Parahelice	daviei	K. Sakai, Türkay & Yang, 2006				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455228	
455229	444751	Pseudohelice	Parahelice	pilosa	K. Sakai, Türkay & Yang, 2006				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455229	
455316	441679	Pugettia		globulifera	Wood-Mason, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455316	
455414	441669	Scyramathia		beauchampi	Alcock & Anderson, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455414	
455494	444570	Sesarma		cerberus	Holthuis, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455494	
455525	444573	Sesarma		jacksoni	Balss, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455525	
455526	444574	Sesarma		jacobsoni	Ihle, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455526	
455582	444568	Sesarmoides		balicum	Ng, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455582	
395467	444569	Sesarmoides		boholano	Ng, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:395467	
455583	444571	Sesarmoides		emdi	Ng & Whitten, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455583	
455584	444572	Sesarmoides		guamense	Ng, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455584	
395469	444575	Sesarmoides		loyalty	Ng, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:395469	
455585	444576	Sesarmoides		microphthalmus	Naruse & Ng, 2007				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455585	
455586	444577	Sesarmoides		novabritannia	Ng, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455586	
