ReferenceID	Authors	Year	Title	Details	
46826	Poore, G. C. B. and Lew Ton, H. M.	1988	More Australian species of Haliophasma (Crustacea: Isopoda: Anthuridae). Memoirs of the Museum of Victoria 49 (1): 85-106.		
46827	Poore, G. C. B. and Lew Ton, H. M.	1988	Amakusanthura and Apanthura (Crustacea: Isopoda: Anthuridae) with new species from tropical Australia. Memoirs of the Museum of Victoria 49 (1): 107-147.		
46828	Poore, G. C. B. and Lew Ton, H. M.	1988	A generic review of the Hyssuridae (Crustacea: Isopoda) with a new genus and new species from Australia. Memoirs of the Museum of Victoria 49 (1): 169-193.		
46829	Rao, M. V. L. and Ganapati, P. N.	1969	A new species of Limnoria from the Andaman Islands (Isopoda Flabellifera). Crustaceana 17: 225-230.		
46830	Poore, G. C. B.	1987	Lynseiidae (Isopoda: Flabellifera), a new monotypic family from Australia. Journal of Crustacean Biology 7 (2): 258- 264.		
46831	Poore, G. C. B.	1990	Two new species of isopod crustaceans belonging to Australian endemic genera (Serolidae and Chaetiliidae). Memoires of the Museum of Victoria 51: 99-107.		
46832	Poore, G. C. B.	1991	Crustacea Isopoda: Deep-sea Chaetiliidae (Valvifera) from New Caledonia and the Philippines In: A. Crosnier (ed.). Resultats des campagnes MUSORSTOM, Volume 9. Memoires Museum National d'Histoire Naturelle, Paris (A) 152: 139-153.		
46833	Poore, G. C. B.	1994	Maricoccus brucei, an unusual new genus and species of Sphaeromatidae from southern Australia (Crustacea: Isopoda). Memoirs of the Museum of Victoria 54: 171-178.		
46834	Poore, G. C. B.	1998	Deep-water Arcturidae (Crustacea, Isopoda. Valvifera) from French collections in the south-western Pacific Ocean. Zoosystema 20(2): 379-399.		
46835	Poore, G. C. B. and Bardsley, T. M.	1990	Chelanthura (Crustacea: Isopoda: Anthuridae), a new genus from southern Australia. Memoirs of the Museum of Victoria 51: 109-119.		
46836	Poore, G. C. B. and Bardsley, T. M.	1992	Austrarcturellidae (Crustacea: Isopoda: Valvifera), a New Family from Australia. Invertebrate Taxonomy 6: 843-908.		
46837	Poore, G. C. B. and Brandt, A.	1997	Crustacea Isopoda Serolidae: Acutiserolis cidaris and Caecoserolis novaecaledoniae, two new species from the Coral Sea. Memoires du Museum National d'Histoire Naturelle, Paris 176: 151-168.		
46838	Poore, G. C. B. and Just, J.	1990	Pseudojanira investigatoris, new species, from South Australia - 2nd species in the Pseudojaniridae (Isopoda, Asellota) with new morphological information and interpretations. Journal of Crustacean Biology 10 (3): 520-527.		
46839	Poore, G. C. B. and Kensley, B.	1981	Coralanthura and Sauranthura, two new genera of anthurideans from northeastern Australia (Crustacea: Isopoda: Anthuridae). Proceedings of the Biological Society of Washington 94 (2): 503-513.		
46864	Racovitza, E. G.	1925	(Asellus aquaticus cavernicola)		
46865	Racovitza, E. G.	1929	Microlistra spinosa n. g., n. sp. isopode spheromien cavernicole nouveau de Slovenie. Buletinul Societatii de Stiinte din Cluj 4: 89-96.		
46866	Racovitza, E. G.	1950	Biospelogia LXX. Asellides, Premier Serie: Stenasellus. Archives de Zoologie Experimentale et Generale, Paris 87: 1-94.		
46840	Poore, G. C. B. and Lew Ton, H. M.	1985	New species of Cyathura (Crustacea: Isopoda: Anthuridae) from estuaries of eastern Australia. Memoirs of the Museum of Victoria 46: 89-101.		
46841	Poore, G. C. B. and Lew Ton, H. M.	1985	Apanthura, Apanthuretta and Apanthuropsis gen. nov. (Crustacea: Isopoda: Anthuridae) from south-eastern Australia. Memoirs of the Museum of Victoria 46: 103-151.		
46842	Poore, G. C. B. and Lew Ton, H. M.	1986	New species of Aenigmathura and Pseudanthura (Crustacea: Isopoda: Paranthuridae) from eastern Australia. Memoirs of the Museum of Victoria 47 (1): 59-73.		
46843	Poore, G. C. B. and Lew Ton, H. M.	1986	Quantanthura (Crustacea: Isopoda: Anthuridae) from southeastern Australian and New Zealand. Memoirs of the Museum of Victoria 47 (1): 75-85.		
46844	Poore, G. C. B. and Lew Ton, H. M.	1986	Mesanthura (Crustacea: Isopoda: Anthuridae) from southeastern Australia. Memoirs of the Museum of Victoria 47 (1): 87-104.		
46845	Poore, G. C. B. and Lew Ton, H. M.	1988	Antheluridae, a new family of Crustacea (Isopoda: Anthuridea) with new species from Australia. Journal of Natural History 22: 489-506.		
46846	Poore, G. C. B. and Lew Ton, H. M.	1990	Accalathura (Crustacea; Isopoda: Paranthuridae) from northern Australia and adjacent seas. Memoirs of the Museum of Victoria 50 (2): 379-402.		
46847	Poore, G. C. B. and Lew Ton, H. M.	1990	The Holognathidae (Crustacea; Isopoda: Valvifera) expanded and redefined on the basis of body-plan. Invertebrate Taxonomy 4: 55-80.		
46848	Poore, G. C. B. and Lew Ton, H. M.	1993	Idoteidae of Australia and New Zealand (Crustacea: Isopoda: Valvifera). Invertebrate Taxonomy 7: 197-278.		
46849	Popov, V. K.	1929	[Rhizocephala and Bopyridae of the bay of Sevastopol]. Trudy Sevastopolskoi Biologicheskoi Stantsii Akademiia Nauk SSSR 1: 1-26, pl. 1.		
46850	Por, F.D.	1962	Typhlocirolana reichi n. sp., un nouvel isopode cirolanide de la depression de la MerMorte. Crustaceana 4 (4): 247-252.		
46851	Pretus, J. L.	1986	Typhlocirolana margalefi spec. nov. and Typhlocirolana moraguesi aureae subsp. nov., two new cave isopods from Balearic Islands of the southwest of Spain. Oecologia Aquatica 8: 95-105.		
46852	Prunus, G. and Pantousier, G.	1976	Le genre Synisoma Collinge (Isopoda, Valvifera) en Tunisie - Description de Synisoma teissieri nov. sp. Crustaceana 3 (3): 259-266.		
46854	Qazi, M. H.	1959	Some bopyrid isopods of West Pakistan. The Scientist (Scientific Society of Pakistan, Karachi) 3 (1): 55- 62.		
46855	Racovitza, E. G.	1905	Typhlocirolana moraguesi, n. g., n. sp., Isopode cavernicole des grottes du Drach (Baleares). Bulletin de la Societe Zoologique de France 30: 72-80.		
46856	Racovitza, E. G.	1908	Anoplocopea hanseni n. g., n. sp. Isopode marin de Corse et les affinite des Sphaeromiens cavernicoles. Archives de Zoologie Experimentale et Generale (4), Notes et Revue (3) 8: 84-90.		
46858	Racovitza, E. G.	1910	Spheromiens (Premier serie) et revision des Monolistrini (Isopodes spheromiens). Archives de Zoologie Experimentale et Generale (5) 4: 625-758.		
46859	Racovitza, E. G.	1912	Biospeleologica 27. Cirolanides (Premiere serie). Archives de Zoologie Experimentale et Generale (5) 10: 203-329.		
46862	Racovitza, E. G.	1922	Description de trois Asellus cavernicoles nouveaux. Buletinul Societatii de Stiinte din Cluj 1: 401-410.		
46863	Racovitza, E. G.	1924	Diagnoses des genres Asellus et Stenasellus et description de deux Stenasellus nouveaux. Buletinul Societatii de Stiinte din Cluj 2: 81-92.		
46857	Racovitza, E. G.	1908	Ischyromene Lacazei n. g., n. sp. Isopode mediterraneen de la famille des Spheromides (Note preliminaire). Archives de Zoologie Experimentale et Generale (4), Notes et Revue (3) 9: 60-64.		
46860	Racovitza, E. G.	1919	V. Notes sur les Isopods. 1. Asellus aquaticus auct. est une erreur taxonomique. 2. Asellus aquaticus L. et A. meridianus n. sp. Archives de Zoologie Experimentale et Generale, Notes et Revue 58 (2): 31-43.		
46861	Racovitza, E. G.	1919	7. Notes sur les Isopodes. 3. Asellus banyulensis n. sp. 4. Asellus coxalis Dollfus. 5.A. coxalis peyerimhoffi n. subsp. Archives de Zoologie Experimentale et Generale, Notes et Revue 58 (3): 49-77.		
46867	Rafi, F.	1972	Idotea (Idotea) obscura, a new species of Idoteidae (Isopoda, Valvifera) from the North American Pacific coast. Canadian Journal of Zoology 50 (6): 781-786.		
46868	Rafi, F.	1973	A new species of the genus Pentias Richardson (Isopoda, Valvifera) from the Sea of Japan. Canadian Journal of Zoology 51 (10): 1041-1045.		
46871	Rafinesque-Schmaltz, C. S.	1820	Annals of Nature 1: 7.		
46872	Ramakrishna, G. and Ramaniah, P.	1978	A new cymothoid of the genus Nerocila from Madras. Bulletin of the Zoological Survey of India 1: 177-180.		
46873	Ramos, G. E. and Rios, R.	1988	Cleantioides vonprahli, a new species of idoteid isopod (Crustacea; Isopoda: Idoteidae) from Bahia Malaga, Pacific coast of Colombia. Revista de Biologia Tropical 36 (236 (2B): 383-386.		
46874	Rathke, H.,	1837	Zur Fauna der Krym.— Mémoires de l’Académie Impériale des Sciences de St. Pétersbourg 3: 291-454, Plates 1-10.		
46876	Rathke, J.	1799	Jattagelser henhorende til Indvoldeormenes og Bloddyrenes Naturhistorie. Skrivter af Naturhistorie-Selskabet. Copenhagen. 1 (11): 61-153.		
46877	Razzauti, A.	1925	Sopra un nuovo crostaceo troglobio italiano (Stenasellus racovitzai). Communicazione preliminare. Atti e Memorie Reale Accademia Petrarca di Lettere, Arti e Scienze (Arezzo) (Nuovo Serie).*		
46878	Reboreda, P. and  Wägele, J. W.	1992	Amakusanthura iberica n. sp., first record of the genus Amakusanthura in Europe (Crustacea, Isopoda, Anthuridea). Vie et Milieu 42 (3/4): 289- 293.		
46879	Reboreda, P., Wägele, J. W., and Garmendia, J. M.	1994	On a rare Arcturidae (Crustacea: Isopoda: Valvifera) from the Atlantic coast of Spain with description of Arcturella carlosoteroi n. sp. Zoologische Anzeiger 233 (5/6): 251-263.		
46880	Reinhard, E. G.	1945	Paguritherium alatum n.g., n.sp., an entoniscian parasite of Pagurus longicarpus. Journal of Parasitology 31(3): 198-204.		
46881	Remane, A. and Siewing, R.	1953	Microcerberus delamarei nov. spec., eine marine Isopodenart von der Kueste Brasiliens. Kieler Meeresforschung 9 (2): 280-284.		
46883	Remy, P.	1934	(Proasellus karamani).		
46884	Remy, P.	1936	(Proasellus italicus perarmatus).		
46908	Richardson, H.	1908	Isopodes, deuxieme Memoire. Expedition Antarctique Francaise (1903-1905) 1908: 1-8.		
46909	Richardson, H.	1908	Some new Isopoda of the superfamily Aselloidea from the Atlantic coast of North America. Proceedings of the United States National Museum 35 (1633): 71-86.		
46885	Remy, P.	1938	Voyage de Ch. Allaud et P. A. Chappuis en Afrique occidentale francaise (1930-1931). No. X. Un Stenasellus en Afrique Occidentale Francaise: S. chappuisi n. sp. de la Cote d'Ivoire. Archives de Zoologie Experimentale Generale, Notes et Revue 79 (2): 69-74.		
46886	Remy, P.	1941	(Proasellus hussoni et al).		
46887	Remy, P.	1948	(Proasellus similis).		
46888	Remy, P.	1949	Stenasellus buili n. sp. de la Grotte de la Giraudasso a Soulatge, Aude (Crust. Isopodes). Bulletin Mensuel, Societe Linneenne, Lyon 18 (7): 153-157.		
46889	Restivo, F.	1970	A new species of Pseudione (Pseudione reverberii) a parasite of Callianassa truncata. Pubblicazione della Stazione Zoologica di Napoli 38: 305-315.		
46890	Restivo, F.	1971	Su di una nuova specie di Cabirops parassita di Pseudione. Pubblicazioni della Stazione Zoologica di Napoli 39: 70-86.		
46892	Richardson, H.	1897	Description of a new genus and species of Sphaeromidae from Alaskan waters. Proceedings of the Biological Society of Washington 11: 181-183.		
46894	Richardson, H.	1898	Description of a new parasitic Isopod of the genus Aega from the southern coast of the United States. Proceedings of the Biological Society of Washington 12: 39-40.		
46895	Richardson, H.	1898	Description of four new species of Rocinela with a synopsis of the genus. Proceedings of the American Philosophical Society 37 (157): 8-17.		
46896	Richardson, H.	1900	Results of the Branner-Agassiz Expedition to Brazil 2. The isopod Crustacea. Proceedings of the Washington Academy of Sciences 2: 157-159.		
46897	Richardson, H.	1900	Synopses of North American invertebrates. 7. The Isopoda. Parts I and II. American Naturalist 34: 207-230; 295-309.		
46898	Richardson, H.	1901	Key to the isopods of the Atlantic coast of North America with descriptions of new and little known species. Proceedings of the United States National Museum 23: 493-579.		
46899	Richardson, H.	1902	The marine and terrestrial isopods of the Bermudas, with descriptions of new genera and species. Transactions of the Connecticut Academy of Sciences 11: 277-310.		
46900	Richardson, H.	1903	Isopods collected at the Hawaiian Islands by the U. S. Fish Commission Steamer Albatross. U. S. Fish Commission Bulletin for 1903.		
46901	Richardson, H.	1904	Contributions to the Natural History of the Isopoda. Proceedings of the United States National Museum 27: 1-89.		
46902	Richardson, H.	1904	Contributions to the Natural History of the Isopoda [Second Part]. Proceedings of the United States National Museum 28 (1369): 657-681.		
46903	Richardson, H.	1905	A monograph on the isopods of North America. Bulletin of the United States National Museum 54: I-liii, 1- 727.		
46904	Richardson, H.	1905	Isopods from the Alaska Salmon Investigation. Bulletin of the Bureau of Fisheries P. 211-221.		
46905	Richardson, H.	1905	Description of a new species of Livoneca from the Atlantic coast of Panama. Proceedings of the United States National Museum 29: 445-446.		
46906	Richardson, H.	1906	Descriptions of new Isopod crustaceans of the family Sphaeromidae. Proceedings of the United States National Museum 31: 1-22.		
46907	Richardson, H.	1906	Isopodes. Expedition Antarctique Francaise (1903- 1905) 27: 1-21.		
46910	Richardson, H.	1909	Isopods collected in the northwest Pacific by the U.S. Bureau of Fisheries steamer "Albatross" in 1906. Proceedings of the United States National Museum 37: 75-129.		
46911	Richardson, H.	1909	Description of a new isopod of the genus Jaeropsis from Patagonia. Proceedings of the United States National Museum 36 (1675): 421-422.		
46913	Richardson, H.	1910	Marine isopods collected in the Philippines by the U.S. Fisheries steamer Albatross in 1907-8. Washington D.C. Department of Commerce Bureau of Fisheries Document No. 736.		
46914	Richardson, H.	1910	Description of a new species of Anilocra from the Atlantic coast of North America. Proceedings of the United States National Museum 39: 137-138.		
46915	Richardson, H.	1910	Report on isopods from Peru, collected by Dr. R. E. Coker. Proceedings of the United States National Museum 38: 79- 85.		
46917	Richardson, H.	1911	Isopodes du Sandwich du Sud. Anales Museo Nacional de Historia Natural (3)14: 395-400.		
46918	Richardson, H.	1911	Les crustaces isopodes du Travailleur et du Talisman; formes nouvelles. Bulletin du Museum National Histoire Naturelle 17: 518-534.		
46919	Richardson, H.	1912	Descriptions of a new genus of isopod crustaceans, and of two new species from South America. Proceedings of the United States National Museum 43: 201-204.		
46921	Richardson, H.	1913	Crustaces Isopodes. Deuxieme Expedition Antarctique Francaise (1908-1910) (72): 1-24.		
46922	Richardson, H.	1913	The isopod Ichthyoxenus Herklots, with description of a new species from Japan. Proceedings of the United States National Museum 45: 559-562.		
46923	Richardson, H.	1914	Reports..Tropical Pacific .."Albatross" ..1899-1900. 17.. Reports Eastern Tropical Pacific.. "Albatross"..1904-1905 28. Isopoda. Bulletin of Museum of Comparative Zoology, Harvard College 58: 361-372.		
46924	Riek, E. F.	1953	A corallanid isopod parasitic on freshwater prawns in Queensland. Proceedings of the Linnean Society of New South Wales 77 (5-6): 259-261.		
46925	Riek, E. F.	1967	A new corallanid isopod parasitic on Australian freshwater prawns. Proceedings of the Linnean Society of New South Wales 91: 176-178.		
46926	Rioja, E.	1953	Estudios carcinologicos. XXX. Observaciones sobre los cirolanidos cavernicolas de Mexico (Crustaceos, Isopodos). Anales del Instituto de Biologia, Universidade de Mexico 24 (1): 147- 170.		
46928	Richardson, H.	1912	Note on an isopod name. Proceedings of the Biological Society of Washington 25: 188.		
46929	Richardson, H.	1912	Marine and terrestrial isopods from Jamaica. Proceedings of the United States National Museum 42: 187-194.		
46931	Richardson, H.	1912	Descriptions of two new isopods, an Apseudes and a Munnopsis, both from the Galapagos islands. Proceedings of the United States National Museum 43: 159-162.		
46932	Richardson, H.	1912	Description of a new species of Idotea from Hakodate Bay, Japan. Proceedings of the United States National Museum 42: 131-134.		
46930	Richardson, H.	1912	Munnopsurus arcticus (n. g. n. sp.) Description d'un nouveau genre d'Isopode appartenant a la famille des Munnopsidae, de la Nouvelle Zemble. Bulletin de l'Institut Oceanographique 227: 1-7.		
46933	Richardson, H.	1912	Descriptions of two new parasitic isopods belonging to the genera Palaegyge and Probopyrus from Panama. Proceedings of the United States Museum 42 (1914): 521-524.		
